Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,129.61000061035156,127.7699966430664,129.1300048828125,129.57000732421875,4614000.0,125.10771942138672,Texas Instruments,TXN
2020-01-03,129.25,127.2300033569336,127.45999908447266,127.8499984741211,4057200.0,123.44695281982422,Texas Instruments,TXN
2020-01-06,127.33000183105469,125.9000015258789,127.05999755859375,126.95999908447266,4345400.0,122.58760833740234,Texas Instruments,TXN
2020-01-07,130.89999389648438,128.4199981689453,129.14999389648438,129.41000366210938,7184100.0,124.9532241821289,Texas Instruments,TXN
2020-01-08,130.57000732421875,129.05999755859375,129.33999633789062,129.75999450683594,3546900.0,125.29116821289062,Texas Instruments,TXN
2020-01-09,131.74000549316406,130.24000549316406,130.6999969482422,131.3300018310547,3526600.0,126.80711364746094,Texas Instruments,TXN
2020-01-10,131.80999755859375,129.82000732421875,131.80999755859375,130.0,3234000.0,125.52291870117188,Texas Instruments,TXN
2020-01-13,130.74000549316406,129.77000427246094,130.57000732421875,129.9499969482422,4313200.0,125.47461700439453,Texas Instruments,TXN
2020-01-14,131.86000061035156,129.8300018310547,129.9499969482422,130.6699981689453,4626200.0,126.16983032226562,Texas Instruments,TXN
2020-01-15,130.42999267578125,128.86000061035156,130.42999267578125,129.1699981689453,3392300.0,124.72148132324219,Texas Instruments,TXN
2020-01-16,130.22999572753906,129.35000610351562,130.0,130.16000366210938,5475900.0,125.6773910522461,Texas Instruments,TXN
2020-01-17,132.0399932861328,130.44000244140625,130.75999450683594,131.6999969482422,5487100.0,127.16436004638672,Texas Instruments,TXN
2020-01-21,132.19000244140625,130.5800018310547,131.08999633789062,130.86000061035156,8631500.0,126.3532943725586,Texas Instruments,TXN
2020-01-22,135.6999969482422,131.82000732421875,132.02000427246094,133.33999633789062,8899700.0,128.74786376953125,Texas Instruments,TXN
2020-01-23,134.41000366210938,129.64999389648438,131.4199981689453,134.25,8598700.0,129.6265411376953,Texas Instruments,TXN
2020-01-24,135.44000244140625,129.75,134.8000030517578,130.52000427246094,5606800.0,126.0250015258789,Texas Instruments,TXN
2020-01-27,129.25,126.23999786376953,128.64999389648438,126.30999755859375,5890900.0,121.95999145507812,Texas Instruments,TXN
