Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,173.32000732421875,171.14999389648438,172.8300018310547,173.3000030517578,326500.0,170.8107147216797,IDEX Corporation,IEX
2020-01-03,172.8800048828125,170.42999267578125,170.91000366210938,172.75999450683594,309100.0,170.27845764160156,IDEX Corporation,IEX
2020-01-06,172.97000122070312,170.72999572753906,172.36000061035156,172.94000244140625,289700.0,170.4558868408203,IDEX Corporation,IEX
2020-01-07,172.4499969482422,170.6699981689453,172.3699951171875,170.80999755859375,372700.0,168.35646057128906,IDEX Corporation,IEX
2020-01-08,172.75,170.5800018310547,171.1999969482422,172.17999267578125,357200.0,169.706787109375,IDEX Corporation,IEX
2020-01-09,174.39999389648438,172.6199951171875,173.00999450683594,173.88999938964844,243000.0,171.39222717285156,IDEX Corporation,IEX
2020-01-10,174.16000366210938,171.6999969482422,174.16000366210938,172.07000732421875,258300.0,169.598388671875,IDEX Corporation,IEX
2020-01-13,174.05999755859375,172.32000732421875,172.60000610351562,173.33999633789062,309400.0,170.85012817382812,IDEX Corporation,IEX
2020-01-14,173.7899932861328,171.8000030517578,172.7100067138672,172.4600067138672,309300.0,170.47451782226562,IDEX Corporation,IEX
2020-01-15,174.47000122070312,172.47999572753906,172.7100067138672,173.1199951171875,264300.0,171.1269073486328,IDEX Corporation,IEX
2020-01-16,175.6999969482422,173.4499969482422,174.27999877929688,175.6699981689453,364000.0,173.64755249023438,IDEX Corporation,IEX
2020-01-17,176.6999969482422,175.27999877929688,176.38999938964844,175.85000610351562,333700.0,173.8254852294922,IDEX Corporation,IEX
2020-01-21,175.97000122070312,174.57000732421875,174.88999938964844,174.86000061035156,350800.0,172.8468780517578,IDEX Corporation,IEX
2020-01-22,176.6199951171875,172.8000030517578,175.8000030517578,173.0,344400.0,171.00830078125,IDEX Corporation,IEX
2020-01-23,173.97000122070312,171.5500030517578,172.33999633789062,173.74000549316406,406700.0,171.73977661132812,IDEX Corporation,IEX
2020-01-24,174.1199951171875,171.02000427246094,174.1199951171875,172.13999938964844,237300.0,170.15818786621094,IDEX Corporation,IEX
2020-01-27,170.77999877929688,168.5,169.38999938964844,169.77999877929688,477500.0,167.8253631591797,IDEX Corporation,IEX
2020-01-28,172.77000427246094,170.0500030517578,170.67999267578125,171.27999877929688,490000.0,169.30809020996094,IDEX Corporation,IEX
2020-01-29,174.0399932861328,171.6300048828125,172.1300048828125,172.13999938964844,261400.0,170.15818786621094,IDEX Corporation,IEX
2020-01-30,167.6199951171875,158.69000244140625,162.19000244140625,165.9199981689453,864400.0,164.00979614257812,IDEX Corporation,IEX
2020-01-31,165.57000732421875,163.08999633789062,164.74000549316406,163.85000610351562,486500.0,161.96363830566406,IDEX Corporation,IEX
2020-02-03,167.02999877929688,164.6699981689453,165.08999633789062,165.05999755859375,382700.0,163.15969848632812,IDEX Corporation,IEX
2020-02-04,169.9499969482422,167.58999633789062,167.69000244140625,169.08999633789062,515800.0,167.14329528808594,IDEX Corporation,IEX
2020-02-05,171.6999969482422,169.5,170.2899932861328,170.4199981689453,547200.0,168.45797729492188,IDEX Corporation,IEX
2020-02-06,171.42999267578125,168.5800018310547,170.97999572753906,171.19000244140625,332900.0,169.21913146972656,IDEX Corporation,IEX
