Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,51.4900016784668,50.900001525878906,51.09000015258789,51.38999938964844,1268900.0,48.94084548950195,HollyFrontier Corp,HFC
2020-01-03,51.75,47.65999984741211,51.099998474121094,48.18000030517578,3178400.0,45.883827209472656,HollyFrontier Corp,HFC
2020-01-06,48.25,47.040000915527344,47.849998474121094,48.0,2523400.0,45.71240997314453,HollyFrontier Corp,HFC
2020-01-07,48.47999954223633,47.150001525878906,47.150001525878906,48.349998474121094,1475400.0,46.04572677612305,HollyFrontier Corp,HFC
2020-01-08,48.349998474121094,46.869998931884766,48.34000015258789,47.709999084472656,1842800.0,45.43623352050781,HollyFrontier Corp,HFC
2020-01-09,48.380001068115234,47.150001525878906,47.68000030517578,48.15999984741211,1300300.0,45.864784240722656,HollyFrontier Corp,HFC
2020-01-10,48.880001068115234,48.11000061035156,48.22999954223633,48.689998626708984,1150800.0,46.36952209472656,HollyFrontier Corp,HFC
2020-01-13,48.95000076293945,48.02000045776367,48.689998626708984,48.33000183105469,842800.0,46.02668380737305,HollyFrontier Corp,HFC
2020-01-14,48.63999938964844,47.66999816894531,48.13999938964844,48.52000045776367,1287400.0,46.2076301574707,HollyFrontier Corp,HFC
2020-01-15,48.15999984741211,46.459999084472656,48.029998779296875,46.63999938964844,1564300.0,44.4172248840332,HollyFrontier Corp,HFC
2020-01-16,47.38999938964844,46.540000915527344,46.93000030517578,46.93000030517578,1635500.0,44.69340133666992,HollyFrontier Corp,HFC
2020-01-17,47.310001373291016,46.5099983215332,46.93000030517578,46.91999816894531,1345800.0,44.68387985229492,HollyFrontier Corp,HFC
2020-01-21,47.130001068115234,46.150001525878906,46.59000015258789,46.84000015258789,1564500.0,44.607696533203125,HollyFrontier Corp,HFC
2020-01-22,47.630001068115234,46.02000045776367,46.849998474121094,46.5,1669100.0,44.28389358520508,HollyFrontier Corp,HFC
2020-01-23,46.77000045776367,45.56999969482422,46.22999954223633,46.20000076293945,2276900.0,43.998191833496094,HollyFrontier Corp,HFC
2020-01-24,46.66999816894531,45.61000061035156,46.02000045776367,46.529998779296875,2736500.0,44.312461853027344,HollyFrontier Corp,HFC
2020-01-27,45.650001525878906,43.939998626708984,45.38999938964844,44.130001068115234,3119600.0,42.026851654052734,HollyFrontier Corp,HFC
2020-01-28,46.2599983215332,43.93000030517578,44.34000015258789,45.599998474121094,8197600.0,43.42678451538086,HollyFrontier Corp,HFC
2020-01-29,46.599998474121094,45.0099983215332,45.93000030517578,45.97999954223633,8655500.0,43.78867721557617,HollyFrontier Corp,HFC
2020-01-30,46.349998474121094,44.470001220703125,45.310001373291016,45.189998626708984,1753900.0,43.03633117675781,HollyFrontier Corp,HFC
2020-01-31,45.209999084472656,44.5099983215332,44.59000015258789,44.91999816894531,2087400.0,42.77919387817383,HollyFrontier Corp,HFC
2020-02-03,45.0,42.689998626708984,45.0,43.13999938964844,1781400.0,41.08402633666992,HollyFrontier Corp,HFC
2020-02-04,44.349998474121094,42.09000015258789,43.91999816894531,42.7400016784668,2054500.0,40.703094482421875,HollyFrontier Corp,HFC
2020-02-05,44.7599983215332,43.43000030517578,43.439998626708984,44.310001373291016,1647500.0,42.19826889038086,HollyFrontier Corp,HFC
2020-02-06,44.56999969482422,43.40999984741211,44.310001373291016,43.439998626708984,1508300.0,41.369728088378906,HollyFrontier Corp,HFC
2020-02-07,44.0,42.880001068115234,43.13999938964844,43.52000045776367,1142500.0,41.445919036865234,HollyFrontier Corp,HFC
